x-Position,y-Position,Radius,Time
-3.796428834871863,3.2372184231375587,0.6570892116383985,94
-18.013823716305488,45.21746979086889,0.6675316705378392,94
-24.760812899399003,38.738179135909824,0.9335155993020603,95
6.606162655880013,3.7606595817811583,0.7412302698063954,95
-19.771623492410914,49.365416736319474,0.6842295909870233,95
19.907820967482277,31.804737679400496,0.7484242698272819,95
48.039561933192644,-15.317406758258004,0.9301600223872958,95
-50.01080988804677,-12.834780940810147,0.7496076282429779,95
-4.49180525565688,-6.890127269867204,0.9222101456458207,95
19.84769817608093,-27.735762669679588,0.7613719706488635,95
16.40214706491514,-13.200526519122583,0.9290457514027128,95
37.064583936451456,8.898010839387677,0.863698305178993,95
-49.120537642621414,-13.352834029995359,0.9216857328278544,95
-12.204104747428534,0.28605795535810385,0.928725745627742,95
-49.66647503717915,3.1361952181834942,0.9224102705178959,95
-56.38790817934903,-27.803604416222417,0.9459725909548456,95
-31.1231987850985,39.04438783076502,0.7717642788227739,95
-35.82901895952223,-22.929171067632712,0.9353512110141619,95
0.033780734608852316,-5.952909904012279,0.8458240971026353,95
-4.482170339753177,-15.989052444016409,0.802471638606933,95
0.9870417908365003,45.71711373537532,0.8009397936131065,95
53.482814087539566,33.678918670648414,0.7496225400405667,95
59.571010337356796,30.331641515459804,0.9353333671975006,95
7.160803502752728,33.71761291305365,0.959632116389613,95
-43.647199514183555,-8.625167800422712,0.9351144015828251,95
53.785137758882776,4.764361927957864,0.9351483537983416,95
34.479130180272506,-47.309390224907936,0.6807438939173976,95
54.798425282157936,-52.90887924653473,0.8366376904843184,95
53.19522307635733,24.819669158143512,0.706792122103642,95
-16.376451817648057,-50.55803290190655,0.89895154249614,95
31.993281331599455,-14.860417026137004,0.7825367552031761,95
-45.76055000641559,6.720175711702852,0.67269704985628,95
59.28979248550738,-24.38188716288829,0.9156322644936323,95
-3.8749178114459815,15.64348012356834,0.8016409056744729,95
-43.57849455090425,-39.51641953595591,0.9134477244437701,95
-57.205167387266364,22.69784205281618,0.8321270127040896,95
31.637310794780937,-54.55898786401339,0.8871433204237364,95
16.708314190013624,35.01023840923188,0.909604905018966,95
42.556555933133964,-30.81681292598944,0.922221556770228,95
-32.89215748573274,7.249648614928332,0.8682557563118835,95
-0.19604981006093553,55.74650530665351,0.9119436085280638,95
7.379550299356957,28.78106619419304,0.7702752958834209,95
-56.51963443817894,-39.98045220658004,0.8333066481940277,95
57.705473807553986,28.97913740354914,0.9398235847967503,95
18.841372218201116,-28.050321114983333,0.9355435468486933,95
-4.527058927422805,-55.59725857381675,0.8051244748233516,95
28.95288644937665,-7.144541717607324,0.8423429104820673,95
-54.22477136056458,9.867845569588994,0.7317235946006773,95
-42.370608672497845,-25.278225264696104,0.9140968621036035,95
27.486506851040716,-30.883215230272928,0.7434113874059749,95
-8.483349975918824,2.157554657637112,0.9192328931900864,95
24.919060315030613,7.21939403961243,0.9392716135188429,95
-9.414845952390708,37.046463945399076,0.9399537352202182,95
26.425588279415265,-59.20447003653565,0.670599585882813,95
-51.20632545170257,43.337894489982524,0.777696381786656,95
-32.575941347945204,-48.998066015409,0.8860479785273262,95
-29.481100635204992,33.76233595841185,0.8208290681024777,95
39.03168272977645,32.353780649944255,0.8505846098833881,95
6.308974140679956,-21.97887076745409,0.8846012176514333,95
-1.7553181964142968,32.44352672657158,0.7936539949161989,95
47.707908662006375,-38.52353830983594,0.9259515465142784,95
16.349383486133497,32.67162630196569,0.9288820917250723,95
-32.84332613792207,-56.98145829198549,0.7610584323095543,95
13.414880967579707,-44.552239032660204,0.675918600234303,95
-52.17649745363782,1.1145025515357918,0.8752962825787852,95
49.41642561952966,2.2707679281451854,0.9185375992979135,95
-23.931786610142957,-55.55962459868103,0.7022994059465753,95
-9.32248365610279,-36.667317404254455,0.8126362761531417,95
-1.59047226348887,-54.685794116881816,0.9378169728466688,95
24.520795368952395,51.67749482488271,0.9058257112825665,95
-1.1956971803487473,-14.077647852139465,0.9398744732034273,95
-34.951284690938024,0.21627121580551834,0.9449723716270674,95
-17.943755112392406,0.5246021635528182,0.9181024676993548,95
-37.62248478229753,39.42387677700874,0.7533461861491358,95
23.508148139993647,57.599099022472004,0.9542412912637894,95
-51.04579722448055,-18.7115992257397,0.8985801397107559,95
13.023008477431988,45.90120428427781,0.9073206118244359,95
-56.40775096514612,8.107397484602696,0.9290213091269086,95
25.082346376276053,-23.929091447910537,0.9382482448491999,95
-52.45373587230942,17.180421811966003,0.9648540177077486,95
46.84382192577738,-52.528218879897736,0.9301309336563018,95
55.022210390615044,-28.799595230055274,0.9063239474054193,95
43.75945871176317,-51.89828526341949,0.797010488842199,95
53.267542985261805,-11.412985994092326,0.9440665562149579,95
34.414896093213244,-30.40349607830621,0.9315958089633575,95
29.755751841287093,-8.886286810952132,0.7967526816171892,95
-18.288992873726233,-31.879574964981096,0.7934591711719304,95
-7.99262910659942,-23.706323757837126,0.7001711840686716,95
-3.479524018633544,2.732069023308421,0.6758964730389148,95
11.790008844919935,-24.487190466031404,0.9587022762291173,95
-50.18561610159919,-19.836344864110508,0.9077542622410624,95
10.444642846352695,-26.112708490947128,0.9018856043283953,95
-36.84298906092291,-35.21835357534454,0.9016701878023936,95
-3.170064430710528,48.76471755514087,0.922018697376902,95
12.521517096413156,-18.333886033267202,0.950924879846341,95
-11.10746841134101,-32.914167589964855,0.9410792470813534,95
-42.96347601915546,-5.294588915644236,0.9109893380049875,95
-16.28443621688398,-39.00929525120832,0.7406526792206656,95
-19.251435240366106,-24.152205975486638,0.6822522247930232,95
-60.27495903744106,-23.45574722833208,0.9325585166330119,95
-41.39909602868806,56.05450502565086,0.6866539799368383,95
39.55304689663846,-23.459976879836653,0.833672233184219,95
-17.94060537036503,47.23984601766732,0.7297392324373051,95
30.05938429670609,-6.926193078074808,0.9521238598471761,95
-1.6107514436383976,-4.442833131754968,0.9528096619523085,95
-1.363343529450021,17.395940261907572,0.9331461104873342,95
-50.26597517317613,15.465213489515614,0.9207623602248799,95
5.48401114896183,27.86632687947962,0.9053248106417768,95
-31.659922718577157,-54.61171455417162,0.7136027361900935,95
26.201898119759655,7.041933167096551,0.9222142438374162,95
-15.596740222653535,-31.650326329812426,0.7989501926004108,95
-10.134482350571636,-24.43166738101475,0.8633545296297681,95
-4.436818894289296,36.57090627443068,0.7834171463560854,95
41.510379551930875,-31.101084323623816,0.7912040914917738,95
16.190607047611955,31.206582203980044,0.9284275772511984,95
-51.5479829771935,-16.221547820476758,0.8988693429255555,95
-59.0924603844387,-20.470239583007604,0.9491755412919851,95
55.24642106942611,-30.135609802150636,0.9491397895152803,95
8.708825579282758,33.92305642913589,0.6874746067177833,95
24.29911636807696,-30.974586098640415,0.9435326556807095,95
-33.56666112167356,-1.5943451655493552,0.9458944491011302,95
46.64257135953399,-50.89377611032251,0.6881468241057704,95
-36.948796761831815,-23.299632728739645,0.7958876257356026,95
44.5709318595294,-51.164439283401535,0.9249345644469213,95
-54.55841775246282,11.95151310086976,0.666283577585862,95
34.55649809154785,-27.556238109970195,0.7367182118554889,95
52.96113748641658,5.719151456396181,0.9540621542669304,95
-50.67291358070642,-14.977395317461685,0.9375099404466164,95
54.56127784442409,22.37708456719074,0.7168683815796705,95
41.39106460383534,-22.603000775489367,0.8261578863743593,95
-42.789787492134536,-6.9937872626440685,0.9460083579598091,95
3.561335021820792,45.32690314561614,0.6869182436337637,95
-25.122699809803994,-52.970460527407994,0.8824190995967024,95
-17.437406250769193,-36.24069657408755,0.9275741746090295,95
-1.4016976706717872,-15.520270673846996,0.8563140349906765,95
14.073744800241904,43.90969871050502,0.9475136482123804,95
-2.3642561738286805,-17.405195940693105,0.6738810890566306,95
4.2741702366575005,4.235237736256461,0.9486412250233497,95
12.305663302390839,34.65281893287701,0.9051285813020581,95
1.5687706660332976,56.88428040639736,0.859433621484873,95
54.744605217362995,-13.107176288604347,0.9447382260061468,95
-21.801656093787553,-24.678115340843807,0.9163396402017856,95
-50.09429166323692,43.47881527411443,0.6863001110316175,95
55.21788735289089,34.3541873354259,0.9522339929584889,95
-38.874209026932355,56.24024162790667,0.9562882895588959,95
14.583759914994014,-15.36330177042418,0.6806179954366103,95
18.864379416083118,-25.505169454715194,0.7168980809492943,95
-32.46458805450947,37.400910712746764,0.8468165922540788,95
10.813777299023421,-44.32639897856694,0.9527516964299849,95
8.476499265986291,-24.951323470581052,0.9282445088165528,95
10.696064765278738,-21.394114447660563,0.8631283394932489,95
-25.32256507823061,39.821370705929034,0.8855910532689535,95
20.394326480365113,57.7768808401088,0.6641433877716117,95
-56.145754544247716,-41.73362106529827,0.7835843936365209,95
-59.28363018362421,9.80451488015393,0.8293164283409782,95
-4.934127950447534,-5.7773185477036115,0.9090163408237666,95
33.83544616540581,-14.916366159007932,0.7876696438919861,95
-6.939158025327192,36.74997117420828,0.9082402538107004,95
55.1009260630617,28.255164373487972,0.9223864973428999,95
34.824733806242655,-49.74570442887539,0.9173822632495303,95
24.2278577817257,-23.158435450785113,0.7174848227742235,95
23.835565358987168,48.57960139941372,0.7042763570657907,95
-16.733877170374452,-51.96690342869279,0.6923203248073929,95
-48.17719392868747,6.3238761971849335,0.9281274035298783,95
-53.000511642954756,-26.908332865663247,0.9421894836506709,95
-6.23025369611323,5.257048839176634,0.8964047690868097,95
60.8956266390194,28.12365528885079,0.9369924050119767,95
-42.96477229614907,-38.32156524478128,0.7447653984927244,95
-7.515917498322365,-33.809121062020374,0.9508405617182119,95
16.634878831796264,-29.2113120317685,0.921662900379659,95
-1.4758897303815852,-53.56148753796766,0.8747565676536267,95
48.2216911412624,-35.40599707412575,0.8852883639503027,95
-6.653782864396599,1.3775563005366043,0.714804085718319,95
-54.61335321054389,0.7820767345826896,0.9392659355722889,95
61.5963726285238,-21.61466079405037,0.9331589659268056,95
28.417935148349322,-6.196098975281851,0.7500885493498257,95
-51.74833651478172,2.1456052652246305,0.9384150452701054,95
20.424341598145062,34.283334013097246,0.9385106680919351,95
-17.207372258791093,-2.2118914198716744,0.8658682220709785,95
-41.01335294313553,-27.343873775436283,0.8845350984696223,95
5.375832956778724,-21.47111369107735,0.7682812034852735,95
-32.38392851698789,-47.85500563536132,0.9028030216412827,95
56.218040660131095,-51.47209676699621,0.9105611272128485,95
-11.675703688568598,-3.160456976384526,0.7168592706035374,95
13.067999799708614,-27.93808442510536,0.9414859061429194,95
28.76414513553743,-61.24915658289335,0.8551592517748883,95
47.09800368978097,-15.980118863893784,0.9081741577103158,95
36.94189667242984,33.186288198877946,0.9535030912590394,95
-1.4194345100754933,-56.91128154555676,0.9050294927662204,95
-51.9102163394229,-20.817591770713477,0.8439699357032995,95
48.23812743935729,6.344629521148427,0.87590703187905,95
-1.1118886639268235,47.97318981638265,0.9147165307114894,95
-53.55211987229491,-18.387460531832563,0.9328213021492178,95
-37.41419840311948,-33.14602777020684,0.8608039426596453,95
34.958545387929824,9.524914656930148,0.9189261562198244,95
-39.93239426382815,-5.983535068118612,0.8734066661344999,95
-32.479786739284506,6.145377055132091,0.8647164673797912,95
-30.917622486239903,31.792782164405487,0.8885636625091372,95
29.50576301627273,-57.0540447941463,0.8811370272680867,95
-58.23236461936232,22.379496902124895,0.8068117024937128,95
-37.102035347899054,41.37076599602183,0.8264113513225555,95
25.07372183144411,-28.80916761875579,0.7955993460145832,95
-2.3012381033986262,-6.2081672214794485,0.8099625275172735,95
38.650436794521575,-21.34401008122244,0.8053558946859108,95
18.423754306700182,-27.008789403692926,0.8300106622238014,95
-9.352859136794109,-35.573160752638316,0.7310625900550305,95
-2.2201829177336894,34.85794287382972,0.7816723204236989,95
-51.97521627944658,18.462033569365875,0.9639545461336949,95
-58.08293395078684,9.690176605922721,0.9623697010868799,95
-50.94335191666219,-12.8642350578594,0.7789110035356954,95
-0.6550916252867245,-3.6094627617068804,0.9314187639427701,95
18.73422030794608,31.464230468676803,0.6913050946240521,95
-19.282622420465845,-32.274569394793886,0.8099137526295919,95
-19.29132789562342,-29.78712432210092,0.6956061976748141,95
-44.20849908373692,-36.79750046462037,0.6858423262446235,95
-18.533197009991127,-50.45325391644984,0.7487436287538853,95
-39.96142077640156,55.92576277218113,0.7260321977508738,95
-55.535698961678,8.56282032114254,0.6618478914742756,95
6.236099640408121,34.804158156926675,0.9572246070152615,95
31.589749279488135,-15.660167133529317,0.7192775760747987,95
-33.60499809778298,-54.73524974781898,0.9675754908129048,95
-18.594786567692505,-37.92033726150997,0.7366658035077804,95
-35.50668148322244,-1.9827573064682313,0.8852116378234237,95
3.5091483305175357,46.554676902258294,0.7711397272691194,95
-42.54355581479473,-8.156672843027913,0.9033249493916766,95
43.05847814976838,-50.0247356131339,0.7980765239200563,95
-10.959056679171688,-23.71829725006086,0.6780346484531049,95
-18.62038536099201,45.38701265091898,0.686039856766455,95
44.92385137836481,-52.35752988959888,0.9269707169932148,95
21.400078189664793,49.67938555119879,0.9495911144005839,95
-37.81733887888946,-22.78504813659114,0.7727212374799663,95
-26.503197279407832,39.81654985377166,0.9411581132293991,95
-1.9282511074707587,-18.836453122594747,0.9435889258478541,95
-22.487163840073674,-55.223774218516645,0.9242059705588791,95
40.001340359724786,-21.08560381454659,0.7351542165928329,95
-30.38256307760851,-57.128456939922806,0.728803834225427,95
32.254163340303876,-12.742576050177082,0.9344307490367213,95
-33.56626830826457,37.79064218655498,0.7456188516645652,95
53.093075477662815,-30.253982821923994,0.8985585674235473,95
27.530448504967172,7.922820156975245,0.7417272978014463,95
7.712160708748469,27.303321453818874,0.9593979951802879,95
-51.926155493333106,44.073322788322834,0.7910745129723995,95
33.59061346984539,-49.426108698702485,0.9148998913295353,95
23.992863741981814,-28.612736561611186,0.9523010053420099,95
-2.4149830701947828,-15.693756299732806,0.7757503926634671,95
-55.930498813547175,-40.895831293978084,0.7122808204329117,95
-3.2319539763757503,33.20599642765465,0.6996248557906023,95
-9.588450042716161,-32.782726801030066,0.9551868709181381,95
56.14463241048413,30.540248937223904,0.7482324410873469,95
5.30988464193483,29.08173645926741,0.9469776619254602,95
53.547693297828104,23.01277806872189,0.7177690894808264,95
-1.6193732366909313,15.022938070303136,0.9489861326674993,95
11.934473420855738,-46.59881617887582,0.945794468200754,95
36.69811323966327,-30.082772231104023,0.9628805314496773,95
48.12774352232498,-52.75751374932624,0.7018209566194152,95
28.764315763479665,-9.476165199071922,0.9491318261512894,95
14.529043835657811,33.96129983186976,0.7693219220007638,95
8.428065378715546,32.85531272703634,0.95946370283474,95
11.74722308935901,-43.94062783172417,0.7096559166234003,95
-54.09190485928799,-26.167631666844464,0.9633634906152035,95
13.668447614115982,-14.960102317380583,0.9467263243458526,95
25.905177875062524,-5.194309422925737,0.9580272758509233,95
11.044837096265507,-22.69929259977954,0.7641017780128205,95
-41.71239702536266,58.57127889360605,0.9508845729106008,95
52.50125263328407,24.281182008442315,0.8200214517290071,95
-20.19441190742419,46.05079215596607,0.9457186660605803,95
5.192343966157458,5.069092525674827,0.921753503157171,95
26.29991527349256,-25.671377598562824,0.7474447227161178,95
21.520646875317848,32.55764103478452,0.6933294085759217,95
56.11282183802917,33.82140905064744,0.7035760307204081,95
6.227691795167802,2.481959230047751,0.6786958620529,95
6.715845277763793,-19.84010835737772,0.719968690462627,95
16.250984574213707,45.87269928736954,0.9546342281481949,95
16.054307579028144,-26.339622229745537,0.7119586046283575,95
41.557328085349035,-29.977044400037602,0.9373914155031331,95
-32.53734015109894,-0.811992490901999,0.9449002222324797,95
55.1120540788504,4.801340391875466,0.9526653335922036,95
-47.39073714088504,5.438656516445396,0.8619797789186628,95
34.26223594015879,-29.184596158983545,0.9366265149016698,95
52.883495754222515,34.613840827465054,0.7363504981700062,95
-60.21795457603273,-21.261710121754252,0.7047688900221124,95
14.00320862131123,-13.83330362353679,0.7070986594851761,95
2.867705399170271,44.722580854028124,0.9431750180213895,95
10.22089074943686,-27.333547044821042,0.9163008490595521,95
38.343586651739756,31.393077572182158,0.9207977779842417,95
-7.979062213718669,-32.369524435072336,0.675706055775592,95
12.519895953065364,-26.753738781546847,0.9487832186196022,95
48.50638629921226,-38.028326318747986,0.6682376190228511,95
-52.60620564337143,-15.695054296988884,0.7865428683131966,95
49.09650945410598,-52.26686855690573,0.9461215084761221,95
-49.22382748266845,3.9927947903047945,0.6822465008255635,95
16.430575096006084,33.85521354860996,0.9356188073636114,95
48.7099141957771,-13.574401508411261,0.7264928361621958,95
51.759393673423304,5.72793123162633,0.9032308827087381,95
-3.337504111048617,-15.169361375990364,0.9405707279064929,95
31.181842202655723,-7.05713167541187,0.7228946814298611,95
58.79669456493818,27.69202244377416,0.9497011896169383,95
0.4213736099024145,-55.07120528326426,0.9213332940910693,95
27.131388340275173,-60.37900215649881,0.8507087477517976,95
21.241134483384396,-25.721827161854144,0.9364233024027673,95
-51.21335235087464,17.385043630313703,0.9336899074057223,95
28.91283398760423,-59.44020286356698,0.6842361854784065,95
-52.88491582260582,2.6637266748841326,0.9346512032340101,95
-56.89418834605999,11.59480906716739,0.7031031912135823,95
-44.25998186514542,-10.121724328871085,0.7576757597973053,95
56.23609772529042,-29.24996819730768,0.9929260383400197,95
-20.207500014826373,-22.83677990490767,0.9167698050893988,95
18.3050332001992,29.880209351027794,0.9149179707579983,95
21.341538425720227,57.22907758687563,0.7267184537476906,95
-18.76684443503947,-36.87506214750293,0.8802586428519308,95
55.661304073825164,-12.081015841723527,0.9443881691920579,95
-51.94683174619142,3.4240774227862296,0.9556511931743392,95
27.298557289849338,-5.656891387280425,0.684295460372151,95
53.46947863861901,-12.72846457021113,0.9375868020905511,95
12.534253757658616,44.85734390719803,0.6905406230032196,95
-14.219996568087794,-0.6376019760993397,0.9323824151737204,95
60.05450327102212,-23.350908733595958,0.9478137812656116,95
48.55089748268395,4.425329288421285,0.9396925143434809,95
-54.2129157296887,-28.801887000624124,0.935862547774785,95
-52.35066295592932,10.59378993679634,0.9308615062971356,95
-52.21405549882879,41.01842571041663,0.9175366839687231,95
26.194895537057167,-23.19025918621609,0.9370665374655509,95
-2.6847661682854125,-56.54578901883976,0.9178736397670458,95
58.94023976587473,29.211531657173232,0.9012816180485059,95
56.16895124931589,-53.55882682057658,0.9120610680159179,95
55.68093516018535,29.332341071823535,0.9218341821620504,95
-61.403291671314165,-21.357898315329155,0.9292775528383109,95
-8.870861847518306,39.32876612934074,0.9485930882112915,95
35.937735319891424,11.52149517595172,0.9375282027409892,95
46.991974366452546,-14.707182740174481,0.9286926762959289,95
21.88346635421999,59.2820950807693,0.702918923424807,95
-5.543699291972923,2.090766621651427,0.9292983057294386,95
-3.8363299372995994,-8.144728048088027,0.9461836932755799,95
21.816661098230284,51.78230517588796,0.861502486820327,95
-20.907088664386222,-23.86866029680773,0.9213607367409251,95
-3.5332359585640436,-5.797754176925055,0.9154918159541535,95
24.478639600202143,8.446088831449547,0.912886669548552,95
-25.5996022892211,-54.16056369202337,0.9197729933577624,95
-49.70415887770301,0.729770066123012,0.9282710214950785,95
9.747144240817054,-22.996587786185284,0.9041989434344995,95
50.59249234498711,3.621757623101211,0.914825234156693,95
-6.127150045639376,38.52360225108211,0.9383874583343227,95
-52.69560377002679,-17.46732678402188,0.9247955055866032,95
11.271403037517828,-20.39705142871387,0.9055626843391742,95
-38.62802452132995,-20.688831470180943,0.9242509146881881,95
-41.817229608072644,-26.538944121361187,0.8578911577969145,95
-13.699894591892038,-1.8197846394193895,0.9171293801478742,95
16.61463798128361,-28.022113977072067,0.8919625181010014,95
-16.80630926739069,0.002713973483860372,0.9280459831150526,95
18.187518724186464,33.08529730459998,0.9042359560610502,95
4.5516167505111955,-22.32233978765631,0.9231567749523435,95
-2.847021909351098,14.793602508167021,0.6844759601716635,95
-5.57067961558509,4.254831431979521,0.8939783990404574,95
-50.614460456827004,-22.152976948603055,0.8760843672209614,95
-35.78578165746749,-35.752374467800266,0.8874548988538292,95
-9.061890173277565,1.1829375869081213,0.8453990043533872,95
-49.483035162256016,-14.533193675105814,0.9250359115474629,95
58.20452415166676,-22.003852846592906,0.9072756309781898,95
43.63854587503832,-30.34561089698472,0.8848973952884465,95
-40.46978229989146,-7.111380241376835,0.911197279281458,95
-17.528916517357302,-50.63261003064505,0.895814779354258,95
36.53178911868381,-47.89971345712298,0.9059503185850691,95
-40.39592486279934,-24.711243656200967,0.9249397616938052,95
-57.57684182568766,-40.27202302033314,0.8366285895010933,95
-42.42962586001582,-39.20506255254995,0.8677743914724149,95
0.11236332010636667,48.31146825208846,0.9049603687218829,95
-1.7018569924364124,46.84440265858987,0.8992949311033136,95
35.87534505765921,8.744619074371128,0.8963435130240549,95
-29.891304095370124,32.579749290346875,0.9108942993347953,95
-31.841800305436927,-45.545955744484814,0.915754063160654,95
-36.210934455013366,-32.95535287064297,0.9079704224939351,95
-9.680996787929253,-25.519600150408376,0.908753761712353,95
-2.6451970184770395,-53.950705933940995,0.9284407367300871,95
-41.73103047328989,-4.999028961117914,0.9107720954522868,95
0.23389356066897932,56.869363801754844,0.9311299877664083,95
30.692467953579385,-57.493401863794475,0.892667029075575,95
-50.43945843748279,-16.649324919821026,0.9006124985943051,95
-29.884134010286267,31.31341468744425,0.887609744820842,95
-3.8199386838848866,-53.469379457445754,0.8923027991936605,95
-30.13082446604163,38.60885472703197,0.8588321980695323,95
-26.644408220894867,42.013495492190906,0.8857317524675234,95
-58.366286134024854,23.54056094505661,0.9846756710473734,95
-52.439780223055195,-19.894942442963046,0.8359950728441755,95
-32.092863870880365,8.112287770339192,0.8603518663094677,95
-14.864149039450005,-1.6630182112530976,0.8727507523241055,95
-0.4370479559176208,-16.830081575278204,0.8721575105031558,95
-51.607970180079725,-21.79771964292118,0.8284917628013784,95
-53.495258618748316,0.5277596302282461,0.8231824953721766,95
47.28468265589097,-36.181628677134114,0.8614502767830697,95
-34.2764853168783,-46.66894785073861,0.8415420901651129,95
-30.74984597380571,7.511386985353202,0.8238432755737173,95
31.549040914230915,-56.72999412340086,0.8518630457384121,95
-38.203006914069626,41.75436971737798,0.8205282450073657,95
-1.3563169576769842,-5.674746293903123,0.8050031123842509,95
13.283478912767814,-20.95700939139917,0.8165188301658434,95
39.9754552953172,32.890831945101986,0.8456344822866558,95
54.98977143304771,-51.781529943450465,0.8329876608969145,95
-56.95197166424278,21.644623147221175,0.8290319890277201,95
1.6971430371779215,58.12545575122423,0.6976218446119652,95
-51.30061176103507,-11.839820596118454,0.8262120160989088,95
-36.10883209194265,40.86069836735151,0.8365470835140815,95
43.43294462273351,-50.971362108669005,0.8204717646239699,95
-10.238990469388877,-35.014279718085085,0.8189479492280293,95
30.14098103333081,-15.044512845657447,0.824267925942719,95
25.781520712788495,-30.502256807198503,0.7531619268533064,95
26.623002167759974,-30.011048062928023,0.7840816828970758,95
-52.85322185301333,-12.51402856699328,0.7981414950509672,95
-58.80394820158513,11.070060139684,0.6915107930785286,95
-57.59160987186424,-42.809961334131955,0.7146289399906853,95
41.395264847228795,-20.785293046691727,0.7634672222828242,95
37.50026574970542,-23.203092214100785,0.8075247956641141,95
-17.009987262260474,-31.391336651479413,0.7782879640835744,95
-17.45592984810139,-33.2310237951121,0.7936786016660607,95
-31.85113042179991,-56.31490293679087,0.7893369492359914,95
0.917869865742544,46.89202016839902,0.7427966139422773,95
-32.821910563367055,-56.01041451669771,0.7854703764164177,95
-9.718198194762511,-34.20434502365935,0.7546195237739175,95
51.59607844149894,23.947131217052792,0.7639921352978601,95
-1.5711206818022325,-7.563357533629034,0.7452598818643119,95
-18.671012768930517,-39.78123271477178,0.7661601338966791,95
-54.88361977024796,10.768755907703158,0.818440928801733,95
16.89152114381141,-26.87097653152387,0.8370642166259167,95
30.671445097714873,-7.7155038320532245,0.7147738949951209,95
42.416817464098855,-50.89082302161478,0.7912325782673066,95
15.428583730732836,34.0908899741645,0.7530516292391011,95
-2.7753126770662777,34.070894973321316,0.7800616207655743,95
-3.1442746155988637,35.30365924478089,0.8242441478986411,95
-38.530099910331465,-24.440299117954872,0.7622106546045265,95
39.65017480522395,-19.795747285962502,0.7667129203776404,95
-17.828605303044746,-52.61935536040805,0.7844428764899932,95
-54.8945042087142,-26.87946119825666,0.6962590546223553,95
47.70668721270951,-49.94860494998504,0.7445159129004875,95
-32.13610214586744,39.21500606262396,0.7614350476695494,95
-4.405819206016705,-17.037090040787348,0.727972070581847,95
53.28431815340936,32.74051001422316,0.786493086784055,95
35.49198793697614,-29.610751599547445,0.9628805314496773,95
35.704195866623685,-28.36024864721769,0.7332348570351161,95
-51.09461095530932,16.2313278119572,0.7456739849050379,95
-19.225256064539618,48.54823262818457,0.963427282914647,95
6.367807659869286,28.92835940157605,0.7336835293130503,95
54.79047942125551,24.09041820743104,0.8101369643648726,95
-7.690179143836666,1.131639396262901,0.7631773197409298,95
-40.99650643355323,57.500798044479616,0.9629341417572721,95
-53.278661247867,18.20321124545418,0.9639545461336949,95
41.805102261017744,-32.74784537866063,0.7198760538355371,95
-38.506500787849674,-22.068382344485638,0.7273735306935456,95
-52.50278791999763,-14.497113596760293,0.7061385332422855,95
5.27894182212856,-20.280055830651513,0.9598738230939309,95
-58.32886201510869,8.463095789074483,0.8151619129329623,95
-45.202652983133234,-8.368408508642368,0.9589060818245402,95
-17.570396981988274,-38.62125457319524,0.7890519753267866,95
55.87864724804564,23.87256960678211,0.9601896712536483,95
57.194955491489864,30.36132068136457,0.7699843702750563,95
7.426488846451869,-20.33729219095268,0.7560809146082049,95
6.463911781775701,32.46726578174756,0.753517418407019,95
19.566254363197434,-26.91546164643296,0.7642607937613078,95
-3.3334374183409206,-17.308793816545478,0.9592917682413605,95
10.386705046157275,-24.676971132496774,0.6819134327818939,95
2.3379724209716195,45.62404742973688,0.76295252993328,95
2.390832259355478,48.075709370691484,0.7234407049215194,95
5.690494502884395,26.792955671530134,0.7722281330199403,95
-2.920222118464028,32.05447286676169,0.9590894525535902,95
26.24811750832911,-4.116583313546608,0.7014557336186047,95
-54.99688984409928,-41.62175083476813,0.9586589625890537,95
8.132284806094068,35.25901718377628,0.7347169732487526,95
17.38457758798451,30.73058913437777,0.9599108173425472,95
-50.9564066642096,3.891689201536039,0.7810949484332574,95
-20.52636855833308,-33.526597764026334,0.7383529556765566,95
26.958877931327088,9.154990410949297,0.6843253665684433,95
-32.90550375895156,39.83605202910537,0.6955877696321309,95
-30.012544475753337,-54.80697225363416,0.6977925524144452,95
27.197704303190022,-23.88742699856688,0.7869167560903153,95
-1.2762297176021415,34.43374468220672,0.7055456977026301,95
7.631796076936939,3.4758421033625266,0.9565566705336553,95
15.06268920895539,-13.031369096589765,0.9560056363243646,95
19.966399164886273,-25.720155164490738,0.9549682425797433,95
23.032766487984475,56.53314227254547,0.7286754878264013,95
-9.499200880742023,-23.698931960940982,0.7068364061047602,95
6.951867424016193,35.97381976328542,0.9572246070152615,95
53.17321582968925,7.092792289079899,0.9540621542669304,95
22.30675822944265,49.0302199785852,0.7561111300539628,95
-17.97291148775418,-30.755528106780673,0.956868981444768,95
36.012454956657976,32.269090351593434,0.9535030912590394,95
-10.462596601956378,-31.803566724177063,0.9551868709181381,95
13.724784804826177,-19.880324981478406,0.7781022858632632,95
-39.759968901575014,56.950004543385965,0.7500118559902131,95
32.31807941434688,-13.985390391969947,0.7426264875683547,95
15.088017507993408,46.453953695284405,0.6918796159247667,95
12.89400067275311,-23.69008413493546,0.9547496544068353,95
-42.80968475076614,-36.69218732671628,0.7130288476727659,95
4.781285859464836,3.2927341694450822,0.7511202691313574,95
-44.88718741896623,-37.47838972412495,0.9553184179683959,95
21.990645848525347,56.5294202302261,0.7195533130209341,95
28.289482994651138,-5.321089538903174,0.7310663113282868,95
30.552354862572873,-5.335797290599249,0.6935144653423475,95
-17.068864596946785,-52.89449832340775,0.6932013050889557,95
53.2523100925934,35.60299764425724,0.6944502884902222,95
